C0598090	['permanent cell line']
C0598091	['stable cell line']
C0598099	['cell envelope']
C0598102	['polarized cell']
C0598117	['stellate cell']
C0598170	['melanoblast']
C0598171	['nucleolar organizing region']
C0598180	['Coated Pit']
C0598267	['ectoplasm']
C0598268	['endoplasm', 'Endoplasm']
C0598269	[]
C0598315	[]
C0598536	['follicular epithelial cell']
C0598592	['heterochromosome']
C0598613	['HTC cell']
C0598625	[]
C0598718	[]
C0598786	['Ground Glass Hepatocyte']
C0598800	['pericyte', 'Pericyte', 'pericytes', 'Pericytes', 'Perivascular Cell']
C0598828	[]
C0598829	['MDCK Cell', 'MDCK cell', 'MDCK Cells']
C0598988	['npc', 'NPC', 'nuclear pore complex (NPC)', 'Nuclear Pore Complex', 'Nuclear pore complex', 'nuclear pore complex']
C0599131	['Photosystem I', 'photosystem I']
C0599132	['Photosystem II', 'photosystem II']
C0599229	[]
C0599376	[]
C0599409	[]
C0599415	['Spodoptera frugiperda cell line']
C0599444	['bodies cell', 'bodies cells', 'body cell', 'body cells', 'neuron cell body', 'neuronal cell body', 'perikaryon', 'soma', 'somas']
C0599455	['sperm protein']
C0599757	['cell m', 'cells m', 'M cell', 'm cell', 'M Cell', 'm-cell', 'M-cell', 'Microfold cell']
C0599819	[]
C0599856	['Muscle satellite cell', 'muscle satellite cell', 'muscle stem cell', 'Muscle stem cell', 'satellite cell', 'Satellite cell', 'Satellite cells']
C0600314	[]
C0600315	['Filopodia', 'filopodia', 'filopodium']
C0600316	[]
C0600317	[]
C0600432	['K562 Cells']
C0600496	[]
C0600531	['U937 Cell', 'U937 Cells']
C0600532	['Weibel Palade Bodies', 'Weibel-Palade Bodies', 'Weibel-Palade body']
C0677626	['hepatoma cell']
C0677646	['crypt cell']
C0677856	['Autologous Lymphocyte', 'autologous lymphocyte', 'autologous lymphocytes']
C0682523	['human cell line', 'Human Cell Line']
C0682529	['biological membrane', 'biological membranes']
C0682537	['nucleoplasm', 'Nucleoplasm']
C0682540	['spindle cell']
C0682545	[]
C0682546	['Acidophil']
C0682547	['Eosinophilic cell']
C0682548	[]
C0682551	[]
C0682552	['parenchymal cell', 'Parenchymal cell']
C0682566	['sarcoplasm', 'Sarcoplasm']
C0682610	['enterocyte', 'Enterocyte', 'enterocytes', 'Enterocytes']
C0682634	[]
C0682638	['Memory B Cell', 'Memory B Cells', 'Memory B-Cell']
C0682639	['Memory T Cell', 'Memory T Cells', 'Memory T Lymphocyte', 'Memory T Lymphocytes', 'Memory T-Cell']
C0682649	['Proprioceptive Sensory Neuron', 'Proprioceptor', 'proprioceptor', 'proprioceptors']
C0682650	[]
C0682678	['neuron structure']
C0682685	['synaptic cleft', 'Synaptic Cleft']
C0682693	['Autonomic neuron']
C0682694	['Inhibitory interneuron']
C0682695	['Renshaw cell']
C0682696	[]
C0682697	[]
C0682698	['Projection neuron']
C0682700	['Peripheral neuron']
C0682701	[]
C0682702	['Cerebellar neuron']
C0683191	[]
C0683194	[]
C0684118	[]
C0684123	[]
C0684215	['intercalated disc', 'Intercalated Disc', 'Intercalated disk', 'intercalated disk']
C0699040	['cell associated', 'cell bound', 'cell surface', 'Cell Surface', 'Cell surface']
C0729605	['Intracellular Structure', 'Subcellular Structure', 'Subcellular structure']
C0729606	['Chromosomal Structure', 'Chromosome Organization', 'chromosome structure', 'Chromosome Structure', 'Chromosome structure']
C0734999	['pancreatic islet cell', 'Pancreatic islet cell']
C0751960	['Thylakoid Membrane', 'thylakoid membrane', 'Thylakoid Membranes']
C0751961	['thylakoid']
C0751972	['Cajal Bodies', 'Cajal body', 'coiled body']
C0752063	['peroxisome', 'Peroxisome', 'Peroxisomes', 'peroxisomes']
C0752265	['Microfibril', 'microfibril', 'Microfibrils']
C0772149	[]
C0796362	['5q31', 'chromosome 5q31']
C0796363	['7q31', 'chromosome 7q31']
C0796364	['17p12', 'chromosome 17p12']
C0796365	['8p22', 'chromosome 8p22']
C0796367	['11q23', 'chromosome 11q23']
C0805525	['Cell Fraction', 'Cell fractions', 'Fraction']
C0805579	[]
C0806036	['Renal epithelial cell']
C0806987	['mononuclear cell', 'Mononuclear cells', 'mononuclear cells']
C0807107	[]
C0808143	[]
C0814005	['neuroblast', 'Neuroblast', 'neuroblasts']
C0814995	['cell skin', 'skin cell', 'Skin cell']
C0814996	['cell stomach', 'stomach cell', 'stomach cells']
C0814997	['intestinal cell', 'Intestinal cell']
C0814999	['Thymic lymphocyte', 'Thymocyte', 'thymocyte', 'thymocytes', 'Thymocytes']
C0815002	['GABA Neuron', 'GABA Neurons', 'GABA-ergic neuron', 'GABAergic Neuron', 'GABAergic neuron', 'GABAergic Neurons']
C0815004	['neural crest cell', 'Neural crest cell', 'Neural Crest Cell', 'Neural Crest Cells', 'Neural crest cells']
C0871657	['Auditory Neurons']
C0872076	['Pluripotent Stem Cell', 'pluripotent stem cell', 'Pluripotent stem cell', 'Pluripotent Stem Cells', 'pluripotent stem cells']
C0872268	[]
C0872341	['dendrite spine', 'Dendritic Spine', 'dendritic spine', 'Dendritic spine', 'Dendritic Spines', 'dendritic spines']
C0872357	['oval cell']
C0872362	['primitive cell']
C0872372	['totipotent stem cell']
C0879357	[]
C0879438	[]
C0879593	['ADC', 'autologous dendritic cells']
C0882768	[]
C0882784	['CD11c cells']
C0882791	['CD13+ cell']
C0882793	[]
C0882795	[]
C0882801	[]
C0882804	[]
C0882808	['CD19 cells', 'CD19+ cell']
C0882814	['CD2+ cell']
C0882818	['CD20 cells', 'CD20+ cell']
C0882819	[]
C0882828	['CD3 cells', 'CD3+ cell']
C0882831	[]
C0882833	['CD3+CD4+ cell']
C0882836	['CD3+CD8+ cell']
C0882840	[]
C0882842	['CD3-CD19+ cells']
C0882846	['CD33+ cell']
C0882849	['CD34 cells', 'CD34+ cell', 'CD34+ Cells']
C0882860	['CD4+CD25+ cells']
C0882865	[]
C0882871	[]
C0882892	['CD5 cells', 'CD5+ cell']
C0882894	[]
C0882903	['CD56 cells', 'CD56+ cell']
C0882904	[]
C0882908	[]
C0882920	['CD7+ cell']
C0882931	[]
C0882932	[]
C0882934	[]
C0882937	[]
C0882939	['CD8+HLA-DR+ cell', 'CD8+HLA-DR+ cells']
C0883208	['cell lymphoma', 'Lymphoma cells', 'lymphoma cells']
C0883467	[]
C0883468	['CD16+CD56+ cell', 'CD16+CD56+ cells']
C0883472	['CD3-CD16+CD56+ cell']
C0883475	[]
C0884134	[]
C0886515	['secretory vesicle', 'Secretory Vesicle', 'Secretory Vesicles']
C0887811	[]
C0887838	['TGN', 'trans Golgi network', 'trans-Golgi Network', 'trans-Golgi network', 'Trans-Golgi Network']
C0887867	['Cell Membrane Structure', 'cell membrane structure', 'cell membrane structures']
C0887868	['Membrane Microdomain', 'membrane microdomain', 'Membrane Microdomains']
C0887869	['Cell Attachment', 'cell-matrix adhesion', 'cell-matrix junction', 'cell-substrate junction']
C0887870	['focal adhesion', 'Focal Adhesion', 'Focal Adhesions', 'Focal adhesions', 'focal contact', 'HAJ']
C0887871	[]
C0887872	['Adherens Junction', 'adherens junction', 'Adherens junction', 'Adherens Junctions', 'adherens junctions', 'cell-cell adherens junction']
C0887878	[]
C0887879	['Cellular Protrusion', 'Cellular Protrusions']
C0887880	[]
C0887882	['Transport vesicle', 'transport vesicle']
C0887883	['CURL', 'early endosome', 'Early Endosome', 'Early endosome', 'endocytic vesicle', 'endocytotic vesicle']
C0887884	['cytoplasmic vesicle']
C0887885	['clathrin-coated vesicle']
C0887886	[]
C0887887	['coatomer', 'COPI vesicle coat', 'COPI-coated vesicle']
C0887888	['COPII-coated vesicle']
C0887897	[]
C0887899	['Myeloid Cell', 'myeloid cell', 'Myeloid cells', 'myeloid cells', 'Myeloid Cells']
C0887904	['stress fiber', 'stress fibre']
C0887944	['dense core granule', 'dense core vesicle', 'Dense-Core Vesicle', 'Dense-Core Vesicles']
C0887956	[]
C0887959	['Glycosome', 'glycosome', 'Glycosomes']
C0918262	['plant cell wall', 'Plant cell walls']
C0920441	['circulating cancer cell']
C0920751	['cardiac cell', 'cell heart', 'heart cell']
C0932034	[]
C0932035	[]
C0932050	[]
C0933799	[]
C0933800	[]
C0933801	[]
C0933802	[]
C0933803	[]
C0933804	[]
C0934892	[]
C0935440	['cuboidal cell']
C0945916	['CD11b cells']
C0945921	[]
C0945923	[]
C0945924	[]
C0945925	[]
C0945927	[]
C0945928	['CD38+ cell']
C0945930	[]
C0945932	[]
C0945933	['CD45+ cell']
C0945934	[]
C0946056	[]
C0946057	[]
C0946499	[]
C0946500	[]
C0947286	['CD14 cells', 'CD14+ cell']
C0947287	[]
C0947288	['CD71+ cell']
C0947305	[]
C0947505	[]
C0949258	[]
C0949259	[]
C0949376	[]
C0949431	['TC1 cell']
C0949432	['TC2 cell']
C0949666	['oncocyte', 'Oncocyte', 'oncocytes', 'Oncocytes', 'oxyphil cell', 'Oxyphil cell']
C0949667	['Hurthle Cell']
C0949753	['Nitrergic neuron', 'Nitrergic Neuron', 'Nitrergic Neurons']
C1113654	['nerve stem cell', 'Neural stem cell', 'Neural Stem Cell', 'Neural stem cells', 'Neural Stem Cells']
C1113687	['human embryonic stem cell line']
C1115669	[]
C1115672	[]
C1115673	[]
C1116267	[]
C1135842	['plasmodesma', 'Plasmodesmata', 'plasmodesmata']
C1135917	['Cardiac Myoblast', 'cardiac myoblast', 'Cardiac myoblast', 'Cardiac Myoblasts', 'cardiac myoblasts']
C1135918	['smooth muscle cell', 'Smooth Muscle Cell', 'Smooth muscle cell', 'Smooth Muscle Cells', 'smooth muscle cells', 'smooth muscle fiber', 'Smooth muscle fiber']
C1135919	[]
C1135922	['Skeletal Myoblast', 'skeletal myoblast', 'Skeletal myoblast', 'Skeletal Myoblasts']
C1135923	['Plant Chromosome', 'Plant Chromosomes']
C1135926	['Skeletal Muscle Satellite Cell', 'Skeletal Muscle Satellite Cells']
C1135945	['sperm midpiece']
C1135969	['Granulosa-Lutein Cell', 'Granulosa-Lutein Cells']
C1135970	['Theca cell']
C1135972	[]
C1136039	['nuclear lamina', 'Nuclear Lamina', 'Nuclear lamina']
C1136227	['Pollen Tube', 'pollen tube', 'Pollen tube', 'Pollen Tubes']
C1136335	['multipotent cell', 'Multipotent stem cell', 'Multipotent Stem Cell', 'Multipotent Stem Cells', 'Multipotent stem cells']
C1136735	['Human X Chromosome']
C1136736	[]
C1148303	[]
C1148320	[]
C1148323	[]
C1148324	[]
C1148326	[]
C1148382	[]
C1148429	[]
C1156020	['microtubule bundle']
C1156123	[]
C1156124	[]
C1166607	['cellular component']
C1166608	[]
C1166609	['FSM', 'prospore membrane']
C1166610	['ascospore wall']
C1166611	[]
C1166612	[]
C1166613	[]
C1166616	[]
C1166617	[]
C1166618	['polarisome']
C1166629	[]
C1166630	[]
C1166631	[]
C1166632	[]
C1166633	[]
C1166634	[]
C1166636	[]
C1166637	[]
C1166638	['flagellar filament']
C1166639	[]
C1166640	['flagellar hook']
C1166641	[]
C1166644	['ciliary pocket membrane']
C1166645	['ciliary pocket', 'flagellar pocket']
C1166646	['apical part of cell']
C1166647	['apical complex']
C1166648	[]
C1166649	['conoid', 'conoids']
C1166650	['Microneme', 'microneme']
C1166651	[]
C1166652	['rhoptry']
C1166653	['subpellicular microtubule']
C1166654	['apical cortex']
C1166656	['basal cortex']
C1166657	['cell cortex']
C1166658	['actin cap']
C1166660	['actin patch']
C1166662	['cnidocyst', 'Nematocyst', 'nematocyst', 'Nematocysts']
C1166663	['actomyosin contractile ring', 'CAR', 'contractile actomyosin ring']
C1166666	['exocyst complex', 'exocyst']
C1166667	['septin ring']
C1166668	['spectrin']
C1166669	['euchromatin']
C1166670	['centric heterochromatin', 'centromeric heterochromatin', 'pericentric heterochromatin']
C1166671	[]
C1166672	[]
C1166673	[]
C1166675	['nucleosome location', 'nucleosome']
C1166676	[]
C1166677	[]
C1166678	[]
C1166679	[]
C1166680	['interphase chromosome', 'Interphase chromosome', 'Interphase Chromosome']
C1166681	[]
C1166682	['meiotic chromosome', 'Meiotic chromosome']
C1166683	['recombination nodule']
C1166684	[]
C1166685	[]
C1166687	['mitochondrial chromosome', 'Mitochondrial chromosome']
C1166688	['mitotic chromosome', 'Mitotic chromosome', 'Mitotic Chromosome']
C1166689	['cohesin complex']
C1166690	[]
C1166693	['metaphase chromosome', 'Metaphase chromosome']
C1166694	[]
C1166695	['prophase chromosome']
C1166696	['nuclear chromosome']
C1166697	[]
C1166698	['Polytene Chromosome', 'polytene chromosome']
C1166699	[]
C1166700	[]
C1166701	[]
C1166702	[]
C1166703	[]
C1166704	[]
C1166705	[]
C1166706	[]
C1166708	['axonemal dynein complex']
C1166710	['outer dense fiber']
C1166712	['radial spoke stalk']
C1166713	['radial spoke head']
C1166714	[]
C1166715	[]
C1166716	[]
C1166718	['cell plate', 'cells plate']
C1166719	[]
C1166720	[]
C1166721	['SCF complex', 'SCF ubiquitin ligase complex']
C1166722	['chitosome']
C1166723	[]
C1166724	[]
C1166725	[]
C1166726	[]
C1166727	[]
C1166728	[]
C1166729	[]
C1166730	['HA2']
C1166731	[]
C1166732	[]
C1166734	[]
C1166735	[]
C1166736	['synaptic vesicle membrane']
C1166737	[]
C1166738	[]
C1166739	[]
C1166740	[]
C1166741	[]
C1166742	[]
C1166744	['ER to Golgi transport vesicle membrane']
C1166745	['retrograde transport vesicle']
C1166746	[]
C1166747	['COPII vesicle coat']
C1166748	['COPII vesicle']
C1166749	['vesicle coat']
C1166750	[]
C1166752	['phagosome membrane']
C1166753	[]
C1166754	['secretory granule membrane']
C1166756	['transport vesicle membrane']
C1166757	['dense granule']
C1166762	[]
C1166763	[]
C1166764	['cytoplasmic dynein complex']
C1166769	['non-muscle myosin']
C1166774	[]
C1166775	['troponin complex']
C1166776	['cornified envelope']
C1166777	['Intermediate filament cytoskeleton', 'intermediate filament cytoskeleton']
C1166778	[]
C1166781	['Microtubule cytoskeleton', 'microtubule cytoskeleton']
C1166782	['nuclear microtubule']
C1166783	['Spindle microtubule', 'spindle microtubule']
C1166784	['astral microtubule']
C1166785	['kinetochore microtubule']
C1166786	['polar microtubule']
C1166788	[]
C1166789	['dynein complex']
C1166790	['kinesin complex']
C1166791	[]
C1166792	[]
C1166793	[]
C1166794	[]
C1166795	['spindle', 'Spindle', 'spindles']
C1166797	[]
C1166798	[]
C1166799	[]
C1166800	[]
C1166801	[]
C1166802	[]
C1166803	['phosphatidylinositol 3-kinase complex', 'PI3K complex']
C1166804	['26S proteasome']
C1166808	['20S proteasome']
C1166811	['PA28', 'proteasome activator complex']
C1166812	[]
C1166813	[]
C1166814	['chaperonin-containing T-complex', 'tric', 'TriC']
C1166815	['70S ribosome']
C1166821	['FAS complex']
C1166822	[]
C1166823	[]
C1166824	['hemoglobin complex']
C1166825	['IKK complex']
C1166826	['enolase complex']
C1166827	['prefoldin complex']
C1166828	[]
C1166829	['DGC', 'dystrophin glycoprotein complex', 'dystrophin-associated glycoprotein complex']
C1166830	[]
C1166831	['dystroglycan complex']
C1166833	['sarcoglycan complex']
C1166834	[]
C1166835	[]
C1166837	['endoplasmic reticulum cisterna', 'endoplasmic reticulum lumen', 'ER cisterna', 'ER lumen']
C1166839	[]
C1166840	['oligosaccharyl transferase complex', 'oligosaccharyltransferase complex', 'OST complex']
C1166841	[]
C1166842	[]
C1166844	[]
C1166845	['signal peptidase complex']
C1166846	['srp', 'SRP']
C1166848	['late endosome', 'Late Endosome', 'Late endosome', 'prevacuolar compartment', 'PVC']
C1166850	['eukaryotic 43S pre-initiation complex']
C1166851	['eIF-2', 'eIF2', 'eukaryotic translation initiation factor 2 complex']
C1166852	['eIF3']
C1166854	[]
C1166855	[]
C1166856	[]
C1166857	['fusome']
C1166858	['forming face']
C1166859	['transport protein particle', 'TRAPP complex', 'trapp']
C1166860	['Golgi lumen']
C1166861	[]
C1166863	[]
C1166864	[]
C1166865	[]
C1166866	[]
C1166868	[]
C1166869	['hydrogenosome']
C1166870	['body oil', 'monolayer-surrounded lipid storage body', 'Oil Bodies', 'Oil Body', 'oil body', 'Oleosome', 'oleosome', 'Oleosomes', 'spherosome']
C1166871	['membrane coat']
C1166872	['clathrin cage', 'clathrin coat']
C1166873	['clathrin adaptor complex']
C1166874	[]
C1166876	['AP-3 adaptor complex']
C1166877	[]
C1166878	['gamma-tubulin ring complex']
C1166879	[]
C1166881	['pericentriolar material', 'Pericentriolar material']
C1166882	['mtEXO']
C1166883	['mitochondrial derivative']
C1166884	[]
C1166885	[]
C1166887	[]
C1166888	[]
C1166889	[]
C1166891	[]
C1166892	[]
C1166893	['Mitochondrial Ribosome', 'mitochondrial ribosome', 'Mitochondrial ribosome', 'Mitochondrial Ribosomes', 'Mitoribosome', 'Mitoribosomes']
C1166894	['mitochondrial large ribosomal subunit']
C1166895	['mitochondrial small ribosomal subunit']
C1166896	[]
C1166900	[]
C1166901	[]
C1166904	[]
C1166906	['mitochondrial respiratory chain complex I']
C1166908	[]
C1166911	['mitochondrial complex III', 'mitochondrial respiratory chain complex III']
C1166913	['mitochondrial respiratory chain complex IV']
C1166915	[]
C1166916	[]
C1166917	[]
C1166918	[]
C1166919	[]
C1166922	[]
C1166924	['editosome']
C1166925	[]
C1166926	[]
C1166927	[]
C1166930	[]
C1166931	['NAC', 'NACA', 'nascent polypeptide-associated complex']
C1166932	[]
C1166933	[]
C1166934	[]
C1166935	[]
C1166936	[]
C1166937	[]
C1166938	[]
C1166939	['peroxisomal lumen', 'peroxisomal matrix']
C1166941	[]
C1166942	[]
C1166945	[]
C1166946	['phragmoplast']
C1166947	[]
C1166948	['Amyloplast', 'amyloplast', 'Amyloplasts']
C1166949	[]
C1166950	['Apicoplast', 'apicoplast']
C1166951	['chloroplast envelope']
C1166952	['chloroplast inner envelope']
C1166953	['chloroplast outer envelope', 'chloroplast outer membrane']
C1166954	[]
C1166955	['chloroplast stroma']
C1166956	[]
C1166957	[]
C1166958	[]
C1166959	[]
C1166960	[]
C1166961	['chloroplast thylakoid']
C1166962	[]
C1166963	['chloroplast thylakoid lumen']
C1166964	['chloroplast thylakoid membrane']
C1166965	[]
C1166966	[]
C1166967	['LHCI']
C1166968	[]
C1166969	[]
C1166970	['LHCII']
C1166971	[]
C1166974	[]
C1166975	[]
C1166976	[]
C1166978	[]
C1166979	[]
C1166980	['cyanelle', 'muroplast']
C1166981	[]
C1166982	[]
C1166983	[]
C1166985	['elaioplast']
C1166986	[]
C1166987	['Etioplast', 'etioplast', 'Etioplasts']
C1166988	[]
C1166989	[]
C1166990	['leucoplast']
C1166991	[]
C1166992	['plastid envelope']
C1166993	['plastid membrane']
C1166994	[]
C1166995	[]
C1166996	[]
C1166997	['plastid stroma']
C1166998	['plastid ribosome']
C1166999	[]
C1167000	[]
C1167001	[]
C1167002	['proplastid']
C1167003	['polar plasm', 'pole plasm']
C1167005	['preprophase band']
C1167007	[]
C1167008	['large ribosomal subunit', 'ribosomal large subunit']
C1167009	[]
C1167010	[]
C1167011	[]
C1167012	['ribosomal small subunit', 'small ribosomal subunit']
C1167014	[]
C1167015	[]
C1167016	['spectrosome']
C1167017	[]
C1167018	[]
C1167019	[]
C1167021	['contractile vacuole']
C1167022	['lytic vacuole']
C1167024	['digestive vacuole', 'food vacuole']
C1167026	[]
C1167029	[]
C1167030	[]
C1167032	[]
C1167033	['parasitophorous vacuole', 'SCV']
C1167034	['parasitophorous vacuolar membrane']
C1167035	[]
C1167036	[]
C1167037	['storage vacuole']
C1167038	['protein storage vacuole']
C1167039	['vacuolar lumen']
C1167040	[]
C1167041	['vacuolar membrane']
C1167042	[]
C1167044	[]
C1167045	[]
C1167046	['tonoplast']
C1167048	[]
C1167049	[]
C1167051	[]
C1167052	['extrachromosomal circular DNA']
C1167053	[]
C1167054	['extrachromosomal rDNA circle']
C1167055	['fimbrial shaft']
C1167056	['fimbrial tip', 'pilus tip']
C1167057	[]
C1167059	['aggresome', 'Aggresome']
C1167060	['nucleoid']
C1167063	['CAK complex']
C1167064	['dosage compensation complex']
C1167066	[]
C1167067	[]
C1167068	[]
C1167069	['Inner nuclear membrane', 'inner nuclear membrane', 'Inner Nuclear Membrane']
C1167070	[]
C1167072	['Outer Nuclear Membrane', 'perinuclear membrane']
C1167074	[]
C1167075	['RNA nuclear export complex']
C1167076	[]
C1167077	['dense fibrillar component']
C1167078	[]
C1167079	['fibrillar center']
C1167080	['granular component']
C1167081	[]
C1167082	['RNase MRP complex']
C1167084	[]
C1167086	['small nucleolar ribonucleoprotein complex', 'small nucleolar ribonucleoprotein', 'snoRNP', 'sRNP']
C1167087	[]
C1167088	['CHRAC']
C1167090	['ACF complex']
C1167091	[]
C1167092	['PBAF complex']
C1167093	['SWI-SNF complex', 'SWI/SNF complex']
C1167094	[]
C1167096	['mediator complex']
C1167097	['Paf1 complex']
C1167099	[]
C1167100	[]
C1167101	[]
C1167104	['RNA polymerase III complex']
C1167105	[]
C1167106	[]
C1167107	[]
C1167108	[]
C1167109	['Paraspeckle', 'Paraspeckles', 'paraspeckles']
C1167110	['ND10', 'PML body', 'PML NB', 'PML NBs', 'PML nuclear body', 'Promyelocytic Leukemia Nuclear Bodies']
C1167111	['NXF1-NXT1 complex']
C1167115	['nucleosome remodeling factor complex', 'NURF complex']
C1167116	[]
C1167117	['replication fork']
C1167118	['primosome']
C1167119	[]
C1167121	['replication protein A', 'RPA']
C1167122	['RFC complex']
C1167123	[]
C1167124	['MCM complex', 'mini-chromosome maintenance complex']
C1167125	['ORC', 'origin recognition complex']
C1167126	[]
C1167128	['transcription factor complex']
C1167129	[]
C1167130	['CCR4-NOT complex']
C1167131	[]
C1167132	[]
C1167133	[]
C1167134	[]
C1167135	[]
C1167136	['histone acetyltransferase complex']
C1167137	['ATAC complex']
C1167138	[]
C1167139	['SAGA complex']
C1167140	[]
C1167141	[]
C1167142	['HDAC complex', 'histone deacetylase complex']
C1167143	['NuRD complex']
C1167144	['Sin3 complex']
C1167145	[]
C1167146	[]
C1167147	['SNAPc', 'snRNA-activating protein complex']
C1167148	[]
C1167149	['transcription repressor complex', 'transcriptional repressor complex']
C1167150	[]
C1167151	[]
C1167152	[]
C1167153	[]
C1167154	[]
C1167155	[]
C1167156	[]
C1167158	['pronucleus']
C1167159	['RC', 'replication compartment']
C1167160	['signalosome']
C1167161	[]
C1167162	['small nuclear ribonucleoprotein complex', 'small nuclear ribonucleoprotein', 'snRNP']
C1167163	['U1 snRNP']
C1167164	[]
C1167165	[]
C1167166	['U2 snRNP']
C1167167	[]
C1167168	[]
C1167169	['U5 snRNP']
C1167170	['U6 snRNP']
C1167171	[]
C1167172	['U7 snRNP']
C1167173	[]
C1167175	[]
C1167176	[]
C1167178	['SEN complex', 'tRNA splicing endonuclease complex']
C1167179	['viral replication complex']
C1167180	['oxoglutarate dehydrogenase complex']
C1167181	[]
C1167182	['apical plasma membrane']
C1167183	[]
C1167184	[]
C1167190	[]
C1167191	[]
C1167193	[]
C1167194	['smooth septate junction']
C1167195	[]
C1167197	[]
C1167198	[]
C1167199	[]
C1167200	[]
C1167201	['primary plasmodesma']
C1167202	['secondary plasmodesma']
C1167203	['T cell receptor complex', 'T-cell receptor complex', 'TCR complex', 'TCR']
C1167204	[]
C1167205	[]
C1167206	[]
C1167207	['basal plasma membrane']
C1167208	['basolateral plasma membrane']
C1167209	['caveolar membrane']
C1167210	['flotillin complex']
C1167211	['clathrin-coated pit', 'coated pit']
C1167212	['external side of plasma membrane']
C1167213	[]
C1167214	['catenin complex']
C1167216	['heterotrimeric G-protein complex']
C1167217	[]
C1167220	[]
C1167221	['inward rectifying K+ channel', 'inward rectifying potassium channel']
C1167222	[]
C1167223	[]
C1167224	[]
C1167225	[]
C1167226	['insulin receptor complex']
C1167227	['integrin complex']
C1167228	[]
C1167229	[]
C1167230	[]
C1167231	[]
C1167232	[]
C1167233	[]
C1167234	[]
C1167235	[]
C1167236	['IL-6 receptor complex']
C1167237	[]
C1167238	[]
C1167239	[]
C1167240	[]
C1167241	[]
C1167243	[]
C1167244	[]
C1167245	[]
C1167246	['voltage-gated potassium channel complex']
C1167247	[]
C1167248	[]
C1167249	['lateral plasma membrane']
C1167250	['lipid raft', 'lipid rafts', 'membrane raft']
C1167253	[]
C1167254	[]
C1167255	[]
C1167256	[]
C1167258	[]
C1167260	[]
C1167261	[]
C1167262	[]
C1167263	[]
C1167265	[]
C1167266	['rhabdomere']
C1167267	['SMC']
C1167268	['ruffle', 'Ruffle']
C1167269	[]
C1167271	['bacterial thylakoid']
C1167273	[]
C1167274	['LH1 complex', 'light harvesting complex I']
C1167275	[]
C1167276	['LH3 complex']
C1167277	['LH2 complex', 'light harvesting complex II']
C1167279	[]
C1167281	['T3SS complex']
C1167282	[]
C1167284	[]
C1167285	[]
C1167286	[]
C1167287	[]
C1167288	[]
C1167289	['pyruvate dehydrogenase complex']
C1167290	['electron transport complex I', 'respiratory chain complex I']
C1167292	['respiratory chain complex II']
C1167293	[]
C1167294	['succinate dehydrogenase complex']
C1167295	['complex III', 'cytochrome bc1 complex', 'respiratory chain complex III']
C1167297	['cytochrome c oxidase complex', 'respiratory chain complex IV']
C1167298	['protein-RNA complex', 'ribonucleoprotein complex', 'RNA-protein complex', 'RNP']
C1167299	[]
C1167300	[]
C1167302	[]
C1167303	[]
C1167304	['antenna complex']
C1167305	[]
C1167306	['photosynthetic electron transport chain']
C1167307	['cyt b6f complex', 'cytochrome b6-f complex', 'cytochrome b6/f complex', 'cytochrome b6f complex']
C1167308	[]
C1167309	['photosystem I reaction center']
C1167310	['oxygen evolving complex']
C1167311	['photosystem II antenna complex']
C1167312	['photosystem II reaction center', 'photosystem II reaction centre']
C1167313	['ubiquitin ligase complex']
C1167314	[]
C1167315	['endomembrane system']
C1167316	[]
C1167317	['vesicle membrane']
C1167320	['peripheral membrane protein']
C1167322	['integral component of membrane']
C1167323	[]
C1167325	[]
C1167326	[]
C1167327	[]
C1167328	[]
C1167329	[]
C1167330	[]
C1167331	['membrane outer', 'outer membrane']
C1167332	['midbody']
C1167334	['conjugation tube', 'mating projection', 'shmoo']
C1167335	[]
C1167339	['peptidoglycan']
C1167340	[]
C1167341	[]
C1167342	[]
C1167343	[]
C1167345	['hyphal cell wall']
C1167347	[]
C1167348	['plant-type cell wall']
C1167349	['primary cell wall']
C1167350	['cellulose microfibril']
C1167351	['secondary cell wall']
C1167352	['S-layer']
C1167353	['slime layer']
C1167358	[]
C1167359	[]
C1167363	[]
C1167364	['collagen trimer']
C1167365	[]
C1167366	[]
C1167367	[]
C1167368	['Collagen type XV']
C1167369	[]
C1167370	[]
C1167371	[]
C1167372	[]
C1167373	[]
C1167374	[]
C1167375	[]
C1167376	[]
C1167377	[]
C1167378	[]
C1167379	[]
C1167380	[]
C1167381	[]
C1167382	[]
C1167383	['membrane attack complex', 'TCC', 'terminal complement complex']
C1167384	['post-synaptic membrane', 'postsynaptic membrane', 'Postsynaptic Membrane']
C1167385	[]
C1167386	['C1q', 'Complement 1q']
C1167389	[]
C1167390	[]
C1167391	[]
C1167392	[]
C1167393	['middle lamella']
C1167394	['fibrinogen complex', 'fibrinogen']
C1167396	['host cell nucleus']
C1167397	['host cell plasma membrane']
C1167398	['Viral Envelope', 'viral envelope', 'Viral envelope', 'Virus Envelope', 'virus envelope', 'Virus Envelopes']
C1167399	['host cell cytoplasm']
C1167400	[]
C1167401	["Maurer's cleft"]
C1167402	['intercellular bridge']
C1167404	['interstitial matrix']
C1167405	[]
C1167406	['pre-integration complex', 'viral integration complex']
C1167407	[]
C1167408	['immunoglobulin complex']
C1167410	[]
C1167411	[]
C1167412	[]
C1167413	[]
C1167414	[]
C1167415	[]
C1167416	[]
C1167417	['ACCase complex', 'acetyl-CoA carboxylase complex']
C1167418	[]
C1167419	[]
