C0039198	细胞，调节性T细胞###PM###MSH [SEP] 牢房，崔格###PM###MSH [SEP] 细胞，调节性T细胞###PM###MSH [SEP] 细胞，崔格###PM###MSH [SEP] 调节性T细胞###ET###MSH [SEP] 调节性T细胞###PM###MSH [SEP] 调节性T淋巴细胞###PM###MSH [SEP] 调节性T淋巴细胞###PM###MSH [SEP] 调节性T细胞###ET###MSH [SEP] 调节性T细胞###ET###MSH [SEP] 调节性T淋巴细胞###ET###MSH [SEP] 调节性T淋巴细胞###ET###MSH [SEP] 调节性T淋巴细胞###PN###MTH [SEP] 调节性T细胞###PM###MSH [SEP] 调节性T细胞###PM###MSH [SEP] 调节性T淋巴细胞###PM###MSH [SEP] 调节性T细胞###ET###MSH [SEP] 调节性T淋巴细胞###PM###MSH [SEP] 调节性T淋巴细胞###MH###MSH [SEP] Treg细胞###ET###MSH [SEP] Treg细胞###ET###MSH [SEP] 调节性T细胞###PT###FMA
C0039215	cd4细胞###SY###CHV [SEP] CD4阳性T淋巴细胞###PM###MSH [SEP] CD4阳性T淋巴细胞###PN###MTH [SEP] CD4阳性淋巴细胞###PM###MSH [SEP] CD4阳性淋巴细胞###ET###MSH [SEP] CD4阳性T淋巴细胞###PM###MSH [SEP] CD4阳性T淋巴细胞###MH###MSH [SEP] 淋巴细胞，CD4阳性###PM###MSH [SEP] 淋巴细胞，CD4阳性###PM###MSH [SEP] T淋巴细胞，CD4阳性###PM###MSH [SEP] T淋巴细胞，CD4阳性###PM###MSH [SEP] T4细胞###PM###MSH [SEP] T4细胞###ET###MSH [SEP] T4淋巴细胞###PM###MSH [SEP] T4淋巴细胞###ET###MSH [SEP] CD4淋巴细胞###ET###CSP [SEP] CD4淋巴细胞###PT###MDR [SEP] CD4+T淋巴细胞###SY###SNOMEDCT_US [SEP] CD4+T淋巴细胞###SY###NCI [SEP] CD4阳性T淋巴细胞###SY###NCI_NCI-GLOSS
C0039748	卵巢间质细胞###PM###MSH [SEP] 细胞膜###PM###MSH [SEP] 卵巢间质细胞###PM###MSH [SEP] 细胞膜###PM###MSH [SEP] 卵巢间质细胞###PM###MSH [SEP] 卵巢间质细胞###PM###MSH [SEP] 卵巢间质细胞###PM###MSH [SEP] 卵巢间质细胞###ET###MSH [SEP] 膜细胞###PM###MSH [SEP] 膜细胞###PN###MTH [SEP] 膜细胞###MH###MSH [SEP] 膜细胞###SY###CHV [SEP] 膜细胞###PT###CHV
C0039821	受体温度###SY###CHV [SEP] 热受体###PM###MSH [SEP] 温度感受器###MH###MSH [SEP] 热受体###SY###CHV [SEP] 热感受器###PT###CHV
C0040419	声调哀叹###PM###MSH [SEP] 张力性哀叹###PEP###MSH [SEP] 声调哀叹###ET###CSP
C0041362	培养的肿瘤细胞###PM###MSH [SEP] 细胞，培养肿瘤###PM###MSH [SEP] 培养的肿瘤细胞###PM###MSH [SEP] 细胞，培养肿瘤###PM###MSH [SEP] 培养的肿瘤细胞###PM###MSH [SEP] 培养的肿瘤细胞###ET###MSH [SEP] 培养的肿瘤细胞###PM###MSH [SEP] 培养的肿瘤细胞###ET###MSH [SEP] 肿瘤细胞，培养###PM###MSH [SEP] 肿瘤细胞，培养###ET###MSH [SEP] 肿瘤细胞，培养###PM###MSH [SEP] 肿瘤细胞，培养###MH###MSH
C0042219	液泡###PM###MSH [SEP] 液泡###PN###MTH [SEP] 液泡###MH###MSH [SEP] 空泡的###AD###NCI [SEP] 液泡###PT###NCI [SEP] 液泡###SY###CHV [SEP] 液泡###PT###CHV
C0042542	牢房，维罗###PM###MSH [SEP] 牢房，维罗###PM###MSH [SEP] 维罗细胞###PM###MSH [SEP] Vero细胞###MH###MSH [SEP] 维罗细胞###PT###CSP [SEP] 猴肾细胞###SY###CHV
C0042760	病毒颗粒###PM###MSH [SEP] 粒子、病毒###PM###MSH [SEP] 病毒颗粒###PM###MSH [SEP] 颗粒、病毒###PM###MSH [SEP] 病毒颗粒###ET###MSH [SEP] 病毒颗粒###ET###MSH [SEP] 病毒粒子###MH###MSH [SEP] 病毒粒子###PN###MTH [SEP] 病毒粒子###PM###MSH [SEP] 病毒颗粒###ET###MSH [SEP] 病毒颗粒###PM###MSH [SEP] 病毒粒子###PT###CSP [SEP] 病毒粒子###PT###SNOMEDCT_US [SEP] 病毒粒子###SY###CHV [SEP] 病毒颗粒###SY###CHV [SEP] 病毒颗粒###SY###SNOMEDCT_US [SEP] 病毒颗粒###SY###CHV
C0043036	瓦辛-芬克尔迪巨细胞（cell）###FN###SNOMEDCT_US
C0043291	精子，X染色体###PM###MSH [SEP] 精子，带X染色体###PM###MSH [SEP] 精子，X染色体###PM###MSH [SEP] 精子，含X染色体###PM###MSH [SEP] 携带X染色体的精子###PM###MSH [SEP] 携带X染色体的精子###PM###MSH [SEP] X染色体精子###ET###MSH [SEP] 含X精子###PM###MSH [SEP] 携带X染色体的精子###PEP###MSH [SEP] 携带X染色体的精子###PM###MSH
C0043292	X染色体###DN###NCI_CTRP [SEP] 染色体，X###PM###MSH [SEP] 染色体，X###PM###MSH [SEP] X染色体###MH###MSH [SEP] X染色体###PM###MSH [SEP] X染色体###SY###NCI_caDSR [SEP] chrX###PT###NCI_GDC [SEP] x染色体###PT###CHV [SEP] X染色体###PT###LCH_NW [SEP] X染色体###SY###NCI [SEP] x染色体###SY###CHV
C0043380	精子，Y型###PM###MSH [SEP] 精子，Y染色体###PM###MSH [SEP] 含Y精子###PM###MSH [SEP] 精子，含Y染色体###PM###MSH [SEP] 含Y精子###PM###MSH [SEP] 携带Y染色体的精子###PM###MSH [SEP] 含Y精子###ET###MSH [SEP] 含Y精子###PM###MSH [SEP] 携带Y染色体的精子###PEP###MSH [SEP] Y染色体精子###PM###MSH
C0043381	染色体男性###SY###CHV [SEP] 染色体，Y###PM###MSH [SEP] 染色体###PM###MSH [SEP] Y染色体###MH###MSH [SEP] Y染色体###PM###MSH [SEP] 克雷###PT###NCI_GDC [SEP] 男性性染色体###SY###CHV [SEP] y染色体###PT###CHV [SEP] Y染色体###PT###LCH_NW [SEP] Y染色体###SY###NCI [SEP] y染色体###SY###CHV
C0043519	透明带###ET###CSP [SEP] 透明带###MH###MSH [SEP] 透明带###PT###CHV [SEP] 透明带###PT###NCI [SEP] 透明带###PT###UWDA
C0055025	细胞壁骨架###IN###NDDF [SEP] 细胞壁骨架###MH###MSH
C0059882	染色质延伸###SY###SNOMEDCT_US [SEP] 常染色质###MH###MSH [SEP] 常染色质###PN###MTH [SEP] 常染色质###PM###MSH [SEP] 常染色质###PT###SNOMEDCT_US
C0061622	细胞囊###PT###CSP [SEP] 细胞膜###ET###MSH [SEP] 细胞外套###PM###MSH [SEP] 外套，牢房###PM###MSH [SEP] 外套，牢房###PM###MSH [SEP] 糖杯###ET###MSH [SEP] 糖萼###MH###MSH [SEP] 糖萼###PT###GO [SEP] 糖萼###SY###UWDA
C0079722	浸润性淋巴细胞、肿瘤###PM###MSH [SEP] 浸润性淋巴细胞、肿瘤###PM###MSH [SEP] 淋巴细胞，肿瘤浸润###PM###MSH [SEP] 淋巴细胞，肿瘤浸润###PM###MSH [SEP] 淋巴细胞，肿瘤浸润###PM###MSH [SEP] 淋巴细胞，肿瘤浸润###MH###MSH [SEP] 淋巴细胞，肿瘤浸润###PN###MTH [SEP] 肿瘤浸润淋巴细胞###ET###MSH [SEP] 肿瘤浸润淋巴细胞###PM###MSH [SEP] 肿瘤浸润淋巴细胞###ET###MSH [SEP] 肿瘤浸润淋巴细胞###ET###MSH [SEP] 直到###ET###CSP [SEP] 肿瘤浸润淋巴细胞###PT###NCI [SEP] 肿瘤浸润淋巴细胞###PT###NCI_NCI-GLOSS [SEP] 肿瘤浸润淋巴细胞###LPN###LNC [SEP] 肿瘤浸润性淋巴细胞###SY###PDQ
C0079852	活化杀伤单核细胞###PM###MSH [SEP] 活化杀伤单核细胞###ET###MSH [SEP] 杀伤单核细胞，激活###PM###MSH [SEP] 杀伤单核细胞，激活###ET###MSH [SEP] 单核细胞活化杀手###PM###MSH [SEP] 单核细胞，活化杀手###MH###MSH
C0080202	T细胞亚群###PM###MSH [SEP] T淋巴细胞亚群###PM###MSH [SEP] T细胞亚群###PM###MSH [SEP] T淋巴细胞亚群###PM###MSH [SEP] T细胞亚群###PM###MSH [SEP] T细胞亚群###PM###MSH [SEP] T淋巴细胞亚群###PM###MSH [SEP] T淋巴细胞亚群###PM###MSH [SEP] T细胞亚群###ET###MSH [SEP] T细胞亚群###ET###MSH [SEP] T淋巴细胞亚群###ET###MSH [SEP] T淋巴细胞亚群###MH###MSH [SEP] T淋巴细胞亚群###PN###MTH [SEP] t细胞亚群###SY###CHV [SEP] t细胞亚群###SY###CHV
C0080261	肿瘤源性活化细胞###PM###MSH [SEP] 肿瘤源性活化细胞###PM###MSH [SEP] 肿瘤源性活化细胞###PM###MSH [SEP] 肿瘤源性活化细胞###PM###MSH [SEP] 肿瘤源性活化细胞###ET###MSH [SEP] 肿瘤源性活化细胞###PEP###MSH
C0085080	细胞，赵###PM###MSH [SEP] 细胞，赵###PM###MSH [SEP] 中国仓鼠卵巢细胞###PN###MTH [SEP] CHO细胞###PM###MSH [SEP] CHO细胞###MH###MSH [SEP] 中国仓鼠卵巢细胞###ET###CSP [SEP] 中国仓鼠卵巢细胞###SY###NCI [SEP] CHO细胞###PT###CSP [SEP] CHO细胞###PT###NCI [SEP] 首席人事官###SY###NCI
C0085087	3T3电池###PM###MSH [SEP] 3T3细胞###MH###MSH [SEP] 手机，3T3###PM###MSH [SEP] 细胞，3T3###PM###MSH [SEP] 3T3电池###PT###CSP
C0085103	神经元附属物###SY###FMA [SEP] 神经突###PM###MSH [SEP] 神经突###MH###MSH [SEP] 神经突###PN###MTH [SEP] 神经突###PT###CHV [SEP] 神经突###PT###UWDA [SEP] 神经突###SY###CHV [SEP] 神经元投射###PT###GO
C0085133	细胞，里德·斯特恩伯格###PM###MSH [SEP] 细胞，斯特恩伯格·里德###PM###MSH [SEP] 里德-斯特恩伯格细胞###PM###MSH [SEP] 里德-斯特恩伯格细胞###MH###MSH [SEP] 斯特恩伯格里德细胞###PM###MSH [SEP] 斯特恩伯格里德细胞###ET###MSH [SEP] 里德-斯特恩伯格细胞###PT###SNOMEDCT_US
C0085187	端粒###ET###GO [SEP] 端粒###MH###MSH [SEP] 端粒###PN###MTH [SEP] 端粒酶###ET###MSH [SEP] 端粒###PT###NCI [SEP] 端粒###SY###CHV [SEP] 端粒###PT###CHV [SEP] 端粒酶###SY###NCI
C0085200	莱维尸体###SY###CHV [SEP] 路易尸体###MH###MSH [SEP] 路易身体###ET###MSH [SEP] 路易尸体###PTCS###OMIM [SEP] 路易体###SY###SNOMEDCT_US
C0085236	肺泡巨噬细胞（细胞）###FN###SNOMEDCT_US [SEP] 肺泡巨噬细胞###PM###MSH [SEP] 肺泡巨噬细胞###ET###MSH [SEP] 肺泡巨噬细胞###PM###MSH [SEP] 肺巨噬细胞###ET###MSH [SEP] 肺泡巨噬细胞###MH###MSH [SEP] 肺巨噬细胞###ET###MSH [SEP] 肺巨噬细胞###ET###MSH [SEP] 肺巨噬细胞###ET###MSH [SEP] 肺泡巨噬细胞###PT###NCI [SEP] 肺泡巨噬细胞###PT###SNOMEDCT_US [SEP] 肺泡巨噬细胞###SY###CHV [SEP] 肺泡巨噬细胞###LPDN###LNC [SEP] 肺泡巨噬细胞###PT###CHV
C0085262	嗜铬细胞瘤细胞系###PM###MSH [SEP] 细胞系，嗜铬细胞瘤###PM###MSH [SEP] PC12细胞###PM###MSH [SEP] PC12细胞###MH###MSH [SEP] PC12细胞###PN###MTH [SEP] 嗜铬细胞瘤细胞系###ET###MSH [SEP] 嗜铬细胞瘤细胞系###PM###MSH [SEP] PC-12###PT###NCI [SEP] PC12细胞###PT###CSP [SEP] PC12细胞###SY###NCI
C0085820	抗体分泌细胞###PM###MSH [SEP] 抗体分泌细胞###PM###MSH [SEP] 抗体分泌细胞###ET###MSH [SEP] 抗体分泌细胞###PEP###MSH [SEP] 细胞，抗体分泌###PM###MSH [SEP] 免疫球蛋白分泌细胞###PM###MSH [SEP] 抗体分泌细胞###PM###MSH [SEP] 分泌免疫球蛋白的细胞###PM###MSH [SEP] 免疫球蛋白分泌细胞###PM###MSH [SEP] 免疫球蛋白分泌细胞###PM###MSH [SEP] 免疫球蛋白分泌细胞###ET###MSH
C0085983	细胞系，肿瘤###MH###MSH [SEP] 细胞系，肿瘤###PM###MSH [SEP] 肿瘤细胞系###PM###MSH [SEP] 肿瘤细胞###PM###MSH [SEP] 肿瘤细胞系###ET###MSH [SEP] 肿瘤细胞系###PM###MSH [SEP] 肿瘤细胞系###PT###NCI [SEP] 肿瘤细胞系###PT###CHV
C0086031	集落形成单位###PM###MSH [SEP] 集落形成单位###PM###MSH [SEP] 集落形成单位###PEP###MSH [SEP] 造血集落形成单位###PM###MSH [SEP] 造血集落形成单位###PM###MSH [SEP] 造血集落形成单位###PM###MSH [SEP] 单位，造血集落形成###PM###MSH
C0086574	淋巴细胞###PM###MSH [SEP] 淋巴细胞###PM###MSH [SEP] 淋巴细胞###PM###MSH [SEP] 淋巴细胞###PEP###MSH [SEP] 淋巴细胞###PN###MTH [SEP] 淋巴细胞###SY###CHV [SEP] 淋巴细胞###PT###CHV
C0086623	小梁晶格###PM###MSH [SEP] 微小梁晶格###PM###MSH [SEP] 微小梁晶格###PEP###MSH [SEP] 微小梁晶格###PM###MSH
C0086697	感觉神经末梢###PM###MSH [SEP] 感觉神经末梢###PEP###MSH [SEP] 感觉神经末梢###PM###MSH [SEP] 感觉神经末梢###PM###MSH
C0136979	藻胆体###PM###MSH [SEP] 藻胆体###MH###MSH [SEP] 藻胆体###PT###GO [SEP] 藻胆体###PT###LCH_NW
C0151776	异常巨核细胞（细胞）###FN###SNOMEDCT_US [SEP] 异常巨核细胞###PN###MTH
C0162556	抑制诱导T淋巴细胞###PT###FMA
C0162597	基质细胞###PM###MSH [SEP] 基质细胞###PM###MSH [SEP] 基质细胞###PM###MSH [SEP] 基质细胞###MH###MSH [SEP] 基质细胞###PT###FMA [SEP] 基质细胞###SY###CHV [SEP] 基质细胞###SY###NCI_caDSR [SEP] 基质细胞###PT###CHV [SEP] 基质细胞###SY###NCI
C0162771	剪接体复合体定位###MTH_PT###GO [SEP] 剪接体###PM###MSH [SEP] 剪接体###MH###MSH [SEP] 剪接体###PN###MTH [SEP] 剪接体复合体###PT###GO [SEP] 剪接体复合体###SY###GO [SEP] 剪接体###PT###CSP
C0175996	细胞内###SY###GO [SEP] 原生质###PEP###MSH [SEP] 原生质###PN###MTH [SEP] 原生质###PM###MSH [SEP] 细胞内###SY###GO [SEP] 原生质###SY###GO
C0178523	刷状缘膜###PT###CSP [SEP] 刷状缘膜###PT###GO
C0178708	永生化细胞###ET###CSP
C0178813	原生质体\/球状体###PT###CSP
C0205708	胞质内包涵体###SY###CHV [SEP] 细胞质包涵体（细胞结构）###PN###MTH [SEP] 细胞质包涵体###PM###MSH [SEP] 细胞质内含物###PEP###MSH [SEP] 细胞质包涵体###PM###MSH [SEP] 细胞质包涵体###PM###MSH [SEP] 细胞包涵体###SY###CHV [SEP] 细胞包涵体###SY###CHV [SEP] 细胞内含物###SY###CHV [SEP] 细胞质包涵体###ET###GO [SEP] 细胞质内含物###PT###CHV
C0205715	格拉纳###PEP###MSH [SEP] 格兰姆###PT###GO
C0205832	细胞默克尔###SY###CHV [SEP] 手机，默克尔###PM###MSH [SEP] 细胞，默克尔###PM###MSH [SEP] 默克尔细胞###ET###MSH [SEP] 默克尔细胞###MH###MSH [SEP] 默克尔受体###PM###MSH [SEP] 默克尔受体###ET###MSH [SEP] 默克尔受体###ET###MSH [SEP] 默克尔的受体###PM###MSH [SEP] 梅克尔受体###PM###MSH [SEP] 默克尔###ET###MSH [SEP] 默克尔的###PM###MSH [SEP] 默克尔###PM###MSH [SEP] 默克尔的###ET###MSH [SEP] 受体，梅克尔###PM###MSH [SEP] 默克尔细胞###PT###CHV [SEP] 默克尔细胞###PT###NCI [SEP] 默克尔细胞###SY###SNOMEDCT_US [SEP] 梅克尔细胞###PT###LCH_NW
C0205867	束间少突胶质细胞###PEP###MSH [SEP] 束间少突胶质细胞###PM###MSH [SEP] 束间少突胶质细胞###PM###MSH
C0205868	蜂窝卫星###SY###CHV [SEP] 神经周围卫星细胞###PM###MSH [SEP] 神经周围卫星细胞###PM###MSH [SEP] 神经周围卫星细胞###PM###MSH [SEP] 神经周围卫星细胞###PN###MTH [SEP] 神经周围卫星细胞###ET###MSH [SEP] 神经周围卫星细胞###PM###MSH [SEP] 神经周围卫星细胞###MH###MSH [SEP] 卫星小区###PT###NCI
C0205869	血管周围少突胶质细胞###PM###MSH [SEP] 血管周围少突胶质细胞增生###PEP###MSH
C0206116	小胶质细胞###PM###MSH [SEP] 小胶质细胞###MH###MSH [SEP] 小胶质细胞###PN###MTH [SEP] 小胶质细胞###ET###MSH [SEP] 小胶质细胞###PM###MSH [SEP] 小胶质细胞###PM###MSH [SEP] 小胶质细胞###PT###CSP [SEP] 小胶质细胞###SY###UWDA [SEP] 小胶质细胞###PT###FMA [SEP] 小胶质细胞###SY###CHV [SEP] 小胶质细胞###SY###NCI
C0206131	脂肪细胞###FN###SNOMEDCT_US [SEP] 脂肪细胞###PM###MSH [SEP] 脂细胞###MH###MSH [SEP] 细胞，脂肪###PM###MSH [SEP] 细胞，脂肪###PM###MSH [SEP] 脂肪细胞###PM###MSH [SEP] 脂肪细胞###ET###MSH [SEP] 脂肪细胞###PM###MSH [SEP] 脂细胞###ET###MSH [SEP] 脂肪细胞###PT###UWDA [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###PT###CHV [SEP] 脂肪细胞###SY###NCI [SEP] 脂肪细胞###SY###UWDA [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###SY###CHV [SEP] 脂肪细胞###SY###CHV
C0206152	细胞移植###PM###MSH [SEP] 细胞移植###PEP###MSH [SEP] 细胞移植###PM###MSH [SEP] 细胞移植###PM###MSH [SEP] 细胞移植###PT###CHV [SEP] 细胞移植###SY###CHV [SEP] 细胞移植###SY###CHV [SEP] 移植细胞###SY###CHV [SEP] 移植细胞###SY###CHV
C0206181	轴突终末###PM###MSH [SEP] 轴突终末###ET###MSH [SEP] 波顿，突触###PM###MSH [SEP] 波顿，突触###PM###MSH [SEP] 突触前神经末梢###PM###MSH [SEP] 突触前神经末梢###PM###MSH [SEP] 突触前神经末梢###PM###MSH [SEP] 突触前神经末梢###ET###MSH [SEP] 突触前神经末梢###PM###MSH [SEP] 突触前神经末梢###PM###MSH [SEP] 突触前终末###PM###MSH [SEP] 突触前终末###MH###MSH [SEP] 突触前终末###PN###MTH [SEP] 突触波顿###PM###MSH [SEP] 突触束###ET###MSH [SEP] 突触终末###PM###MSH [SEP] 突触终末###ET###MSH [SEP] 终末，轴突###PM###MSH [SEP] 突触前终末###PM###MSH [SEP] 终末突触###PM###MSH [SEP] 轴突终末###PM###MSH [SEP] 突触前终末###PM###MSH [SEP] 突触终末###PM###MSH [SEP] 轴突终末###SY###CHV [SEP] 轴突终末###PT###CHV [SEP] 鲍顿###SY###GO [SEP] 突触前波顿###SY###GO [SEP] 突触前终末###SY###NCI [SEP] 突触波顿###SY###GO [SEP] 突触终末###SY###CHV
C0206190	腹腔巨噬细胞###PM###MSH [SEP] 腹腔巨噬细胞###MH###MSH [SEP] 腹腔巨噬细胞###PM###MSH [SEP] 腹腔巨噬细胞###ET###MSH [SEP] 腹腔巨噬细胞###PT###CHV [SEP] 腹腔巨噬细胞###PT###FMA [SEP] 腹腔巨噬细胞###PT###NCI [SEP] 腹腔巨噬细胞###SY###CHV [SEP] 腹腔巨噬细胞###SY###NCI
C0206427	视网膜杆细胞###PM###MSH [SEP] 杆状感光细胞###PM###MSH [SEP] 视网膜杆细胞###PM###MSH [SEP] 杆状感光细胞###PM###MSH [SEP] 感光细胞###PM###MSH [SEP] 感光细胞###PM###MSH [SEP] 视网膜光感受器###PM###MSH [SEP] 感光棒###PM###MSH [SEP] 视网膜光感受器###PM###MSH [SEP] 光感受器###ET###MSH [SEP] 视网膜杆细胞###ET###MSH [SEP] 视网膜感光细胞杆###MH###MSH [SEP] 视网膜视杆光感受器###ET###MSH [SEP] 视网膜视杆光感受器###ET###MSH [SEP] 视网膜杆###ET###MSH [SEP] 视网膜杆###PM###MSH [SEP] 视杆（视网膜）###PM###MSH [SEP] 视网膜杆细胞###PM###MSH [SEP] 视网膜杆细胞###PM###MSH [SEP] 杆状感光细胞###PM###MSH [SEP] 杆状感光细胞###ET###MSH [SEP] 杆状感光器###PM###MSH [SEP] 视网膜光感受器###PM###MSH [SEP] 杆状光感受器###ET###MSH [SEP] 杆状光感受器###PN###MTH [SEP] 视网膜视杆光感受器###PM###MSH [SEP] 视网膜杆###PM###MSH [SEP] 视杆（视网膜）###ET###MSH [SEP] 视网膜杆###PM###MSH [SEP] 杆状细胞###SY###CHV [SEP] 视杆细胞###SY###CHV [SEP] 杆###PT###CHV [SEP] 杆###SY###NCI [SEP] 杆子###SY###CHV [SEP] 杆子###SY###NCI
C0206428	锥体感光细胞###PM###MSH [SEP] 视网膜锥细胞###PM###MSH [SEP] 锥体感光细胞###PM###MSH [SEP] 视网膜锥体细胞###PM###MSH [SEP] 锥体（视网膜）###PM###MSH [SEP] 视网膜锥体细胞###PM###MSH [SEP] 视网膜锥体细胞###PM###MSH [SEP] 锥体感光细胞###PM###MSH [SEP] 锥体感光细胞###ET###MSH [SEP] 锥体感光器###PM###MSH [SEP] 视网膜锥体光感受器###PM###MSH [SEP] 锥体光感受器###ET###MSH [SEP] 视网膜锥体光感受器###PM###MSH [SEP] 视网膜锥体###PM###MSH [SEP] 视锥细胞（视网膜）###ET###MSH [SEP] 视网膜锥体###PM###MSH [SEP] 视锥感光细胞###PM###MSH [SEP] 感光细胞###PM###MSH [SEP] 视锥感光器###PM###MSH [SEP] 视网膜视锥感光器###PM###MSH [SEP] 视锥感光器###ET###MSH [SEP] 视网膜光感受器###PM###MSH [SEP] 视网膜锥体细胞###PM###MSH [SEP] 视网膜锥体细胞###ET###MSH [SEP] 视网膜锥体感光细胞###MH###MSH [SEP] 视网膜锥体光感受器###PM###MSH [SEP] 视网膜锥体光感受器###ET###MSH [SEP] 视网膜锥###ET###MSH [SEP] 视网膜锥###PN###MTH [SEP] 视网膜锥细胞###PM###MSH [SEP] 锥细胞###SY###CHV [SEP] 圆锥###SY###NCI [SEP] 椎体###PT###CHV [SEP] 椎体###SY###NCI [SEP] 视网膜锥###ET###CSP
C0206436	无脊椎动物感光细胞###PM###MSH [SEP] 无脊椎动物感光细胞###PM###MSH [SEP] 无脊椎动物感光细胞###PM###MSH [SEP] 无脊椎动物感光细胞###ET###MSH [SEP] 无脊椎动物光感受器###PM###MSH [SEP] 无脊椎动物光感受器###ET###MSH [SEP] 无脊椎动物感光细胞###PM###MSH [SEP] 无脊椎动物感光细胞###MH###MSH [SEP] 无脊椎动物感光器###PM###MSH [SEP] 无脊椎动物光感受器###ET###MSH
C0206441	锥体细胞###PM###MSH [SEP] 锥体细胞###PM###MSH [SEP] 锥体神经元###PM###MSH [SEP] 锥体神经元###PM###MSH [SEP] 锥体细胞###PM###MSH [SEP] 锥体细胞###MH###MSH [SEP] 锥体细胞###PN###MTH [SEP] 锥体神经元###PM###MSH [SEP] 锥体神经元###ET###MSH [SEP] 锥体细胞###PT###CSP [SEP] 锥体细胞###PT###NCI [SEP] 锥体细胞###SY###NCI
C0206511	前庭毛细胞###PM###MSH [SEP] 前庭毛细胞###MH###MSH [SEP] 前庭毛细胞###PM###MSH [SEP] 前庭毛细胞###ET###MSH
C0206513	外毛细胞###SY###CHV [SEP] 2型前庭感觉细胞###PN###MTH [SEP] 外毛细胞###SY###NCI [SEP] 外毛细胞###PT###CHV
C0206523	质体###PM###MSH [SEP] 质体###PEP###MSH [SEP] 质体###PT###GO
C0206524	质体（细胞结构）###FN###SNOMEDCT_US [SEP] 质体###PM###MSH [SEP] 质体###MH###MSH [SEP] 质体###PT###GO [SEP] 质体###PT###SNOMEDCT_US [SEP] 质体###PT###LCH_NW
C0221266	达克罗克特###SY###NCI [SEP] 泪细胞###PN###MTH
C0221279	“伯尔细胞”###PTCS###OMIM [SEP] 伯尔细胞###PN###MTH [SEP] 棘细胞###SY###CHV [SEP] 棘细胞###SY###CHV
C0221280	椭圆细胞###FN###SNOMEDCT_US [SEP] 椭圆细胞###PN###MTH
C0221282	细胞破碎###SY###CHV [SEP] 分裂细胞###PN###MTH [SEP] 分裂细胞###PT###SNOMEDCT_US [SEP] 分裂细胞###SY###CHV [SEP] 分裂细胞###PT###CHV [SEP] 分裂细胞###PTCS###OMIM
C0221283	细胞镰刀###SY###CHV [SEP] 全细胞（细胞）###PN###MTH [SEP] 镰刀###SY###CHV [SEP] 镰状细胞###PT###CHV [SEP] 镰状细胞###PT###NCI [SEP] 镰状细胞###SY###SNOMEDCT_US [SEP] 镰状细胞###SY###CHV [SEP] 镰刀###SY###CHV [SEP] 镰刀###SY###CHV [SEP] 镰刀###SY###SNOMEDCT_US
C0221284	钟形红细胞（体内）###SY###SNOMEDCT_US [SEP] 瘦细胞###PN###MTH [SEP] 细胞靶向###SY###CHV [SEP] 靶细胞###PT###CPM [SEP] 靶细胞###PT###SNOMEDCT_US [SEP] 靶细胞###SY###CHV [SEP] 靶细胞###PT###CHV
C0221910	鳞状上皮细胞###PM###MSH [SEP] 鳞状细胞###PM###MSH [SEP] 鳞状上皮细胞###PM###MSH [SEP] 鳞状细胞###PM###MSH [SEP] 鳞状上皮细胞###PM###MSH [SEP] 鳞状上皮细胞###PM###MSH [SEP] 鳞状细胞###PM###MSH [SEP] 鳞状细胞###ET###MSH [SEP] 鳞状上皮细胞###PM###MSH [SEP] 鳞状上皮细胞###PEP###MSH [SEP] 鳞状上皮细胞###PN###MTH [SEP] 鳞状细胞###PT###NCI [SEP] 鳞状细胞###SY###CHV [SEP] 鳞状细胞###SY###SNOMEDCT_US [SEP] 鳞状细胞###SY###CHV [SEP] 鳞状细胞###SY###NCI [SEP] 鳞状上皮细胞###PT###CHV
C0222619	乳腺颗粒多面体细胞###SY###SNOMEDCT_US [SEP] 乳腺颗粒多面体细胞的结构###PN###MTH
C0222677	骨细胞###ET###CSP [SEP] 骨细胞###PN###MTH [SEP] 骨细胞###PT###NCI [SEP] 骨细胞###SY###CHV [SEP] 骨细胞###PT###CHV
C0222678	未分化间充质细胞###FN###SNOMEDCT_US
C0224522	透明质酸分泌细胞###SY###FMA [SEP] 滑膜细胞###PM###MSH [SEP] 滑膜细胞###MH###MSH [SEP] 滑膜细胞###PT###CHV [SEP] 滑膜细胞###PT###NCI [SEP] 滑膜细胞###SY###NCI [SEP] 滑膜细胞###PT###UWDA [SEP] 滑膜细胞###SY###CHV [SEP] 滑膜细胞###PT###SNOMEDCT_US [SEP] 滑膜细胞###SY###CHV
C0224523	滑液单核细胞###FN###SNOMEDCT_US
C0225323	胎儿脂肪细胞###FN###SNOMEDCT_US [SEP] 成脂细胞（细胞）###PN###MTH [SEP] 成脂细胞###PT###SNOMEDCT_US
C0225328	原纤维（物质）###FN###SNOMEDCT_US [SEP] 原纤维细胞成分###PN###MTH [SEP] 纤维###PT###UWDA [SEP] 纤维###SY###CHV
C0225330	细胞内纤维（物质）###FN###SNOMEDCT_US
C0225332	纤维细胞###FN###SNOMEDCT_US [SEP] 纤维细胞###PT###CHV [SEP] 纤维细胞###PT###UWDA [SEP] 纤维球###SY###CHV
